"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rab18",4.39302276004247e-08,-2.89552527663754,0.062,0.481,0.000755951356548107
"Dpysl2",1.79987124560958e-06,-2.89626721290531,0.062,0.407,0.0309721843944497
"Mcm3ap",0.00596156196163976,-2.89997118166873,0,0.137,1
"Rhno1",0.0059640586864367,-2.89997118166873,0,0.137,1
"Chd3",0.00630957101317569,-2.89997118166873,0,0.136,1
"Cntfr",0.0101329431590504,-2.89997118166873,0,0.122,1
"Akr1c18",0.0136801432369647,-2.89997118166873,0,0.113,1
"Fcgr1",1.75627305964036e-08,-2.9010277141516,0.125,0.537,0.000302219468102913
"Crispld2",1.44545172999178e-07,-2.90145011059464,0.083,0.471,0.00248733333696985
"Appl2",0.000324959212785261,-2.90366566522647,0.021,0.246,1
"Ntpcr",0.000325133368868898,-2.90366566522647,0.021,0.246,1
"Sytl1",0.000677774613923229,-2.90366566522647,0.021,0.228,1
"Saa3",1.48397666165638e-24,-2.9040345937647,0.917,0.986,2.5536270393783e-20
"Thbs2",5.22758966563314e-07,-2.90587782263545,0.062,0.437,0.00899563629662151
"Syngr2",1.47411507370106e-06,-2.90735071203433,0.062,0.411,0.0253665721882479
"Sec14l4",0.005469239290769,-2.90735071203433,0.021,0.173,1
"Emc2",0.00612422813885193,-2.90735071203433,0,0.136,1
"Galnt18",0.00686548771673875,-2.90735071203433,0,0.133,1
"Cacnb1",0.00858736489775338,-2.90735071203433,0,0.127,1
"Mbd3",7.11862400736728e-14,-2.90918971169811,0.125,0.702,1.22497281918776e-09
"Adk",2.31306748989239e-05,-2.90980219102842,0.042,0.333,0.398032653660683
"Col18a1",0.000528665245466898,-2.91102637017772,0.021,0.234,1
"Erbb3",0.000639084173185895,-2.91102637017772,0.021,0.23,1
"Crct1",6.16036207855056e-09,-2.91143419916726,0.146,0.578,0.000106007510647698
"Cul4b",0.00474380977268937,-2.91469268737549,0,0.144,1
"Nt5m",0.00474817677135647,-2.91469268737549,0,0.144,1
"Sdr39u1",0.00631390031758622,-2.91469268737549,0,0.136,1
"Neurl1b",0.00667455405717738,-2.91469268737549,0,0.134,1
"Ctnnal1",0.00706379308002195,-2.91469268737549,0,0.132,1
"Trbc2",0.00789797393868395,-2.91469268737549,0,0.129,1
"P2ry6",0.00932316298916859,-2.91469268737549,0,0.124,1
"Cxadr",0.000956091725108898,-2.91834971098358,0.021,0.219,1
"Fstl1",8.85923707562085e-16,-2.91919232467884,0.188,0.787,1.52449751597284e-11
"Gm94",2.84269078811668e-10,-2.91956666174396,0.104,0.609,4.89170230819118e-06
"Col6a3",7.6944295933019e-10,-2.92095620679806,0.083,0.569,1.32405744441539e-05
"Bnc2",0.00563603587162554,-2.92199748799873,0,0.139,1
"Pskh1",0.00613552600121232,-2.92199748799873,0,0.136,1
"Map3k4",0.00686774770746695,-2.92199748799873,0,0.133,1
"Asb11",0.00933382614241058,-2.92199748799873,0,0.124,1
"Trmt1",0.000304413033869751,-2.92199748799873,0.021,0.248,1
"Iffo2",7.36462609624272e-05,-2.92442422539327,0.042,0.308,1
"Sbsn",8.25883258586192e-14,-2.92684688766012,0.229,0.772,1.42117991137512e-09
"Atp13a1",4.30047723465029e-06,-2.92926548846277,0.021,0.352,0.0740026122538622
"Id4",0.00835164611491194,-2.92926548846277,0,0.128,1
"Hrnr",1.43102096685634e-11,-2.93236917207117,0.208,0.707,2.46250087976638e-07
"Nudc",2.70029656266691e-10,-2.93288580414146,0.083,0.575,4.64667032503722e-06
"Atp8a1",0.000314619240180827,-2.93288580414146,0.021,0.247,1
"Lrrc58",1.84786958968096e-05,-2.93409055998675,0.042,0.338,0.3179813989923
"Serping1",2.06010665914142e-11,-2.93469256084709,0.125,0.638,3.54503153905056e-07
"Serpinb6a",7.31699308699776e-07,-2.93469256084709,0.021,0.391,0.0125910817041057
"Ifi205",6.07615786765895e-08,-2.93529431061218,0.104,0.501,0.00104558524586675
"Ints1",0.000284829503150602,-2.93649705769384,0.021,0.25,1
"Reep4",0.000527501629279327,-2.93649705769384,0.021,0.234,1
"Ankrd23",0.000929940194762083,-2.93649705769384,0.042,0.247,1
"Myom1",0.00104101359244021,-2.93649705769384,0.042,0.244,1
"Epb41l3",0.00595942633691865,-2.93649705769384,0,0.137,1
"Lpcat1",0.00613336399010891,-2.93649705769384,0,0.136,1
"Cnnm3",0.00686784727260528,-2.93649705769384,0,0.133,1
"Gtf2i",1.35963391415466e-05,-2.93889954790915,0.042,0.344,0.233965803947734
"Epha1",0.000744761120854302,-2.94009929437404,0.021,0.226,1
"Tmprss4",0.000107058432853501,-2.94129804395766,0.042,0.299,1
"Sgcb",0.000358254133489045,-2.94369255909805,0.021,0.244,1
"Riox1",0.00475651514135435,-2.94369255909805,0,0.144,1
"Slc2a8",0.00518144176274871,-2.94369255909805,0,0.141,1
"Acad11",0.00614586621245801,-2.94369255909805,0,0.136,1
"Washc3",0.00632020625128606,-2.94369255909805,0,0.136,1
"Mb",0.00959424021353283,-2.94369255909805,0,0.124,1
"Nedd4",8.45322580587073e-19,-2.94608310652304,0.188,0.846,1.45463109667424e-14
"Klf4",2.94131930402388e-06,-2.94727689644708,0.062,0.397,0.0506142225836429
"Ints3",0.00021117826758576,-2.94727689644708,0.021,0.257,1
"Gatd3a",0.000266716836602226,-2.94727689644708,0.021,0.251,1
"Celsr2",0.000478336578452345,-2.94727689644708,0.021,0.237,1
"Fgfr2",6.56692356226967e-05,-2.94846969935992,0.042,0.31,1
"Tsr1",0.00650324911106774,-2.95085235067091,0,0.135,1
"Paqr7",2.50573613000411e-05,-2.9526367603491,0.042,0.339,0.431187073251107
"Snx7",0.00503325253142346,-2.95797678510429,0,0.142,1
"Hadha",0.00668320560662069,-2.95797678510429,0,0.134,1
"Fmo1",0.00687222573358128,-2.95797678510429,0,0.133,1
"Gxylt2",0.00769438028559539,-2.95797678510429,0,0.13,1
"Ptgfrn",1.18500299018886e-07,-2.96081673688925,0.083,0.474,0.002039153145517
"Erh",2.59491737415231e-10,-2.96270693701669,0.083,0.576,4.4653338174413e-06
"Gspt1",7.82558498112893e-06,-2.96270693701669,0.042,0.356,0.134662666355267
"Krtcap2",1.11542706951876e-12,-2.9630442123054,0.083,0.656,1.91942690122788e-08
"Tubgcp2",0.00504351525781745,-2.96506620989061,0,0.142,1
"Btbd3",0.00581298722729159,-2.96506620989061,0,0.138,1
"Etv4",0.00727922326950803,-2.96506620989061,0,0.132,1
"Ktn1",4.07643189819814e-08,-2.96506620989061,0.083,0.49,0.000701472401041936
"Col5a2",3.39448364749516e-14,-2.96647992390956,0.125,0.722,5.84122746060966e-10
"Pfdn1",3.43197269449258e-08,-2.96647992390956,0.083,0.494,0.000590573861268283
"Akt2",1.20583698464708e-05,-2.96742163088874,0.042,0.347,0.20750042831807
"Efna5",0.000266790402493195,-2.96859790086087,0.021,0.251,1
"Krtdap",2.32170250719782e-24,-2.969057919478,0.792,0.991,3.995185674386e-20
"Golt1b",1.11412523090093e-05,-2.97212096742456,0.042,0.348,0.191718669733432
"9130008F23Rik",0.00462733599647317,-2.97212096742456,0,0.144,1
"Saysd1",0.0058031837759517,-2.97212096742456,0,0.138,1
"Gpx7",0.00668534462974592,-2.97212096742456,0,0.134,1
"Lgals3bp",1.02710970630244e-08,-2.9756354516008,0.083,0.52,0.000176745038260524
"Trp53",0.000184647047866813,-2.9756354516008,0.021,0.26,1
"Slc25a39",3.49625886569414e-07,-2.97738948834074,0.042,0.424,0.00601636225608647
"Bmp1",5.764435387203e-09,-2.97774003992572,0.042,0.498,9.91944041429891e-05
"Klk6",0.000344287182251097,-2.97914139510234,0.062,0.296,1
"Dock6",0.00549382374995236,-2.97914139510234,0,0.14,1
"Chit1",1.88329131185811e-05,-2.98263883933856,0.042,0.344,0.324076768944543
"Krt80",3.93251376444872e-07,-2.98263883933856,0.104,0.471,0.00676706968586335
"Hist2h2bb",4.97278686433395e-13,-2.9829563687865,0.188,0.715,8.55717163614587e-09
"Slc25a5",9.31859938950968e-19,-2.98344473920547,0.208,0.852,1.60354458294683e-14
"Ap1s1",1.30154520325053e-05,-2.9838027724722,0.042,0.345,0.223969898575352
"Nsun5",0.00533769037270862,-2.98612782541844,0,0.14,1
"Matn2",0.00632048762183451,-2.98612782541844,0,0.136,1
"Zcchc14",0.00017837624502273,-2.98612782541844,0.021,0.261,1
"Spns1",8.32070155914238e-05,-2.9896083941534,0.021,0.278,1
"Mthfr",0.000161293369013882,-2.9896083941534,0.021,0.263,1
"Adprhl2",0.00019101535426553,-2.9896083941534,0.021,0.259,1
"Letm1",0.000204300593006897,-2.9896083941534,0.021,0.258,1
"Hnrnpab",2.80819359536189e-19,-2.99308058606021,0.208,0.852,4.83233953889874e-15
"Gps1",7.51629850866384e-06,-2.99308058606021,0.042,0.356,0.129340464737087
"Aida",0.00367552379374778,-2.99308058606021,0,0.151,1
"Dyrk1b",0.00549388279127196,-2.99308058606021,0,0.14,1
"Prkaa2",0.00668762215410547,-2.99308058606021,0,0.134,1
"Cfl2",6.48429924262307e-12,-2.99462110413599,0.167,0.668,1.11581821367058e-07
"Krt1",2.5717720948601e-18,-2.99746673325448,0.417,0.909,4.42550542083525e-14
"Myh1",3.70936984990006e-07,-2.99753258869069,0.188,0.558,0.00638308363770803
"Eif2b4",0.00413018808765355,-3,0,0.148,1
"Gle1",0.00518353634915234,-3,0,0.141,1
"Mcoln2",0.00581692075812572,-3,0,0.138,1
"Col17a1",4.15882466502167e-14,-3.00046011642581,0.229,0.774,7.15650548356928e-10
"Map1lc3a",2.97714289237694e-11,-3.00098578414556,0.083,0.608,5.12306748920224e-07
"Pdzk1ip1",7.96586263289505e-06,-3.00275849996256,0.083,0.398,0.137076564186858
"Tppp3",4.69535404400796e-11,-3.00688638558524,0.104,0.613,8.0797652389289e-07
"Cds1",0.000197555015564917,-3.00688638558524,0.021,0.258,1
"Hacd3",0.00029405410742808,-3.00688638558524,0.021,0.249,1
"Caskin2",0.00390138897254035,-3.00688638558524,0,0.149,1
"Irs1",0.00401235313244334,-3.00688638558524,0,0.148,1
"Fut2",0.00689126039393718,-3.00688638558524,0,0.133,1
"Clec10a",0.0086035587964461,-3.00688638558524,0,0.127,1
"Car12",0.000108728165554108,-3.01145911537506,0.042,0.298,1
"Apoe",2.91312116793099e-22,-3.01178518499808,0.292,0.943,5.01289890577565e-18
"Ndufa7",0.000131424019515184,-3.0137400566263,0.021,0.268,1
"Slc25a19",0.00401792467448801,-3.0137400566263,0,0.148,1
"Fbxw8",5.4610366861414e-06,-3.0137400566263,0.042,0.363,0.0939735192951212
"Ank",7.50145617319827e-06,-3.0137400566263,0.042,0.356,0.129085057828396
"Tns1",2.95896526199878e-10,-3.01487917633877,0.104,0.58,5.0917874228475e-06
"Akt1s1",8.39091178155772e-06,-3.01601739733737,0.042,0.354,0.144390809937045
"Acer1",3.68171292195955e-05,-3.01829114885749,0.021,0.305,0.633549159610799
"Jag1",0.000241340475870647,-3.02056132248232,0.021,0.254,1
"Ube2e2",0.00337214593679705,-3.02056132248232,0,0.153,1
"Pxdc1",0.00437576184329103,-3.02056132248232,0,0.146,1
"Slc29a1",0.00476978631686483,-3.02056132248232,0,0.144,1
"Polr2f",1.14288049018303e-07,-3.02735048814496,0.042,0.444,0.00196666874750696
"Tax1bp3",0.000191072473848353,-3.02735048814496,0.021,0.259,1
"Tanc1",0.005050686538649,-3.02735048814496,0,0.142,1
"Igbp1",0.00014075899039794,-3.03073312753961,0.021,0.266,1
"Nfic",1.39498686291503e-08,-3.03275891075225,0.083,0.508,0.000240049339370419
"Pqlc1",0.000161332316548953,-3.03410785432026,0.021,0.263,1
"Glrx5",8.50903327322266e-07,-3.03915518905758,0.062,0.42,0.0146423444565616
"Mdp1",0.0034774132579881,-3.04083371750858,0,0.152,1
"Aarsd1",0.00402275365477461,-3.04083371750858,0,0.148,1
"Cbfa2t3",0.00477511321247919,-3.04083371750858,0,0.144,1
"Ndufa13",4.45310488269063e-06,-3.04083371750858,0.042,0.367,0.0766290288213404
"Nob1",0.00358361864769224,-3.04752837008259,0,0.152,1
"Hrc",0.0101540735309978,-3.04752837008259,0,0.122,1
"Ptx3",6.39528231717112e-10,-3.05019755685857,0.125,0.602,1.10050018113881e-05
"Bckdk",0.000118679357899562,-3.05086408264584,0.021,0.27,1
"Ankrd52",7.52047522126863e-05,-3.0541921003636,0.021,0.281,1
"Ptdss2",0.00368610180262293,-3.0541921003636,0,0.151,1
"Nfatc2",0.00464028109992474,-3.0541921003636,0,0.144,1
"Pkp4",0.00520561700131534,-3.0541921003636,0,0.141,1
"Ccn5",0.00688974485458611,-3.0541921003636,0,0.133,1
"Ankrd2",0.00728380964154846,-3.0541921003636,0,0.132,1
"Mrc1",2.62228680359172e-13,-3.0541921003636,0.083,0.685,4.51243113162063e-09
"Cfd",7.15640132101621e-10,-3.0541921003636,0.271,0.683,1.23147353932047e-05
"Gjb3",6.32282299464735e-05,-3.05640652142904,0.042,0.311,1
"Rnase4",1.60726767807392e-18,-3.058459730548,0.208,0.852,2.76578622042961e-14
"Tmem123",7.09818922145421e-07,-3.05916977651798,0.062,0.423,0.0122145640122784
"Ap2a2",9.44329527907813e-16,-3.05950101174866,0.167,0.765,1.62500225162377e-11
"Decr2",0.000106945779835214,-3.06082519269604,0.021,0.273,1
"Piezo1",0.000156068089243136,-3.06082519269604,0.021,0.264,1
"Zfp318",0.00275442497064442,-3.06082519269604,0,0.159,1
"Exosc2",0.00379970597183191,-3.06082519269604,0,0.15,1
"Xylt2",0.00390977038529386,-3.06082519269604,0,0.149,1
"Uqcr11",1.67133009566083e-11,-3.0619277491432,0.104,0.616,2.87602482861315e-07
"Hexa",4.29100828154953e-06,-3.06302946362277,0.042,0.368,0.0738396705089043
"Gata3",1.13177307668333e-06,-3.06346991395161,0.083,0.434,0.0194755511035668
"Pcolce2",9.4610513975142e-07,-3.06413033741972,0.042,0.405,0.0162805772448424
"Laptm4b",9.97121981774384e-05,-3.06413033741972,0.021,0.274,1
"Rack1",4.59265977391772e-29,-3.06453044698087,0.792,0.998,7.90304893895761e-25
"Clu",4.16842818683418e-07,-3.06479045870366,0.062,0.44,0.00717303122390426
"Pkd2",0.00438627321707617,-3.06742792752029,0,0.146,1
"Nfasc",0.00566683822406923,-3.06742792752029,0,0.139,1
"Foxc1",0.00792384362023491,-3.06742792752029,0,0.129,1
"Parp1",7.2731892366405e-05,-3.07071799745448,0.021,0.281,1
"Timm50",0.000118734368297588,-3.07071799745448,0.021,0.27,1
"Wnt10a",0.000313441081918029,-3.07071799745448,0.021,0.247,1
"Galnt1",1.26258707625626e-11,-3.07290721644951,0.083,0.615,2.17265984082177e-07
"Aldh4a1",0.0034823847919954,-3.07400058144378,0,0.152,1
"Pawr",0.00492043267949442,-3.07400058144378,0,0.143,1
"Selenow",6.96459096709926e-25,-3.0742737932694,0.375,0.962,1.19846681361844e-20
"Tars",9.3066888473562e-05,-3.07727571347664,0.021,0.276,1
"Imp4",9.30408310753796e-05,-3.08054342731055,0.021,0.276,1
"Aqp1",0.000542228171734083,-3.08054342731055,0.021,0.234,1
"Src",0.00403229342477489,-3.08054342731055,0,0.148,1
"Fkbp14",0.00506721062490348,-3.08054342731055,0,0.142,1
"Ghr",3.19560602797148e-05,-3.08054342731055,0.042,0.326,0.549899885293332
"Tacstd2",4.39216962270229e-13,-3.08255065551731,0.208,0.738,7.55804548674609e-09
"Ifi207",6.64113836355628e-06,-3.08271779854489,0.042,0.359,0.114280708960077
"Ap1b1",7.01233101097892e-08,-3.08380375647414,0.062,0.463,0.00120668192036925
"Tln2",0.00391305858731291,-3.08705673426922,0,0.149,1
"Pdha1",4.38620783114062e-15,-3.08868047674889,0.104,0.729,7.54778643582678e-11
"Cry2",0.000114769360822816,-3.09030239377288,0.021,0.271,1
"Prmt1",3.78276901425195e-06,-3.09138265967201,0.042,0.37,0.0650938891972475
"Fabp5",9.0911901449703e-24,-3.09298613399871,0.521,0.96,1.56441200014649e-19
"Nfib",9.49390408854359e-07,-3.09354076783942,0.062,0.418,0.0163371101555658
"Palmd",0.00451245695344172,-3.09354076783942,0,0.145,1
"Ctbp1",2.77521681008007e-12,-3.0989219566254,0.083,0.633,4.77559308678578e-08
"Ndufv1",2.87633428603894e-12,-3.0989219566254,0.104,0.636,4.94959603941581e-08
"Fuz",0.00319621572114487,-3.09999578997672,0,0.155,1
"Fam210a",0.00380455305782564,-3.09999578997672,0,0.15,1
"Gpd1",0.00491909608797065,-3.09999578997672,0,0.143,1
"Adipoq",0.011633934130416,-3.09999578997672,0,0.118,1
"Mast3",0.00349312945528829,-3.10642205913615,0,0.152,1
"Cav1",3.17509121806323e-07,-3.1096244911745,0.062,0.438,0.0054636969680432
"Golim4",7.28740944351666e-05,-3.1096244911745,0.021,0.281,1
"Adamtsl5",0.000118800662768678,-3.1096244911745,0.021,0.27,1
"Lad1",5.52586923393188e-05,-3.11069039077296,0.042,0.313,0.950891577774997
"Cactin",0.00260468215450129,-3.1128198303343,0,0.16,1
"Gm13889",0.00566531249099659,-3.1128198303343,0,0.139,1
"Naa38",9.19548787537787e-08,-3.11441484988968,0.062,0.459,0.00158235955359502
"Oas1f",7.43756757207776e-05,-3.11706930333566,0.042,0.307,1
"Zmynd19",0.00320488068836684,-3.11918935521003,0,0.155,1
"Vasn",0.000136191332934742,-3.11918935521003,0.021,0.267,1
"Nrarp",0.000197279227351821,-3.11918935521003,0.021,0.258,1
"Ccl8",2.51007424707918e-16,-3.12201125350022,0.271,0.829,4.31933576437385e-12
"Ppp5c",6.79860232053921e-05,-3.12236360300518,0.021,0.283,1
"Rab28",8.40062567429811e-05,-3.12553088208386,0.021,0.278,1
"Commd2",0.00231649635416848,-3.12553088208386,0,0.163,1
"Fam172a",0.00238385272365598,-3.12553088208386,0,0.163,1
"Hsdl2",2.83005366013179e-06,-3.12763854504585,0.042,0.376,0.0486995633835478
"Postn",5.70062364474494e-06,-3.12869122297719,0.042,0.369,0.098096331678771
"Eif2ak3",8.69664975899477e-05,-3.12869122297719,0.021,0.278,1
"Eif4g1",1.3721469394565e-21,-3.13079427734506,0.208,0.888,2.36119045341674e-17
"Calml3",4.431190350423e-05,-3.13184465601606,0.042,0.319,0.762519235500789
"Ppa2",0.00253698647281347,-3.13184465601606,0,0.161,1
"Samd4",0.00293545593441642,-3.13184465601606,0,0.157,1
"Cdk14",0.0037019712581312,-3.13184465601606,0,0.151,1
"Baiap2",3.61443343729308e-06,-3.13394312190006,0.042,0.371,0.0621971705889393
"Bod1",0.00268582109854058,-3.13813091886349,0,0.159,1
"Ppl",1.83097952777076e-07,-3.14438990933517,0.042,0.443,0.00315074957138793
"Lmo1",0.00427319061896615,-3.14438990933517,0,0.147,1
"Egfl7",8.35064632311214e-05,-3.14438990933518,0.042,0.305,1
"Fto",2.84410811040011e-06,-3.14647021977622,0.042,0.376,0.0489414123637652
"Hist2h2ac",8.70887901362762e-05,-3.14750925117935,0.021,0.278,1
"Nrbp2",0.000110979133717919,-3.14750925117935,0.021,0.272,1
"Dmpk",0.000232711115298473,-3.14750925117935,0.021,0.254,1
"Actn2",0.000150028288685517,-3.14906639654465,0.042,0.295,1
"Susd2",6.57609199094564e-08,-3.14937762403823,0.062,0.473,0.00113161390980192
"Cul5",0.0025354757369258,-3.15062186304669,0,0.161,1
"Mphosph8",0.00285708074712122,-3.15062186304669,0,0.158,1
"Utp25",0.00370896793013332,-3.15062186304669,0,0.151,1
"Tmem132a",0.00381215970094465,-3.15062186304669,0,0.15,1
"Lgalsl",2.3060931151621e-10,-3.15269321306638,0.083,0.577,3.96832503257094e-06
"Ctnnd1",8.40934558349882e-05,-3.15372777391451,0.021,0.278,1
"Teddm3",0.000555804300885239,-3.15372777391451,0.021,0.233,1
"Rbms3",0.00381070024297997,-3.1568270125734,0,0.15,1
"Cacng1",0.00689780812094843,-3.1568270125734,0,0.133,1
"Atp5c1",4.51544834060493e-10,-3.15806484623225,0.062,0.55,7.77018350451297e-06
"Cfb",6.10975730310656e-13,-3.16146342269412,0.125,0.676,1.05136703671858e-08
"Fbxl17",0.0026130140291814,-3.16300558750252,0,0.16,1
"Gstt1",0.00311942524435011,-3.16300558750252,0,0.156,1
"Klk13",0.0110400726860748,-3.16300558750252,0,0.12,1
"Aebp1",7.33694920752765e-12,-3.16564546937523,0.104,0.636,1.26254221963136e-07
"Ifi27l2a",7.52392342284633e-16,-3.16629003978256,0.25,0.801,1.2947167426034e-11
"Thy1",2.47431915746131e-07,-3.16762221557289,0.042,0.43,0.00425780840615941
"Camk2g",5.50521159686919e-05,-3.16915781448412,0.021,0.288,0.947336811589251
"Phyhd1",0.00371038183946776,-3.16915781448412,0,0.151,1
"Col14a1",0.00507924616809096,-3.16915781448412,0,0.142,1
"Slc27a3",8.25301259480649e-06,-3.17120274046914,0.042,0.354,0.14201784073143
"Emc8",0.00219226163092848,-3.17528391728096,0,0.165,1
"Ciao3",0.00239322100539759,-3.17528391728096,0,0.163,1
"Hfe",0.00246907195626456,-3.17528391728096,0,0.162,1
"Chst14",0.00261817161284512,-3.17528391728096,0,0.16,1
"Rab11fip3",0.00321184051707552,-3.17528391728096,0,0.155,1
"Slfn5",1.01325311614414e-10,-3.17732018443748,0.104,0.592,1.74360596226083e-06
"Csrp1",2.68483933215888e-07,-3.17833724125851,0.042,0.428,0.00462007152277899
"Krt14",4.14344463365549e-26,-3.18047977588581,0.833,0.996,7.13003952559436e-22
"Vps26b",0.00212772802194744,-3.18138411681738,0,0.166,1
"Snta1",0.00213010253063837,-3.18138411681738,0,0.166,1
"Lrfn4",0.00321553732492848,-3.18138411681738,0,0.155,1
"Rbx1",4.2846177418976e-05,-3.18442457113743,0.021,0.293,0.73729702102574
"Psat1",2.71382160065422e-06,-3.18745863122706,0.042,0.376,0.0466994421040578
"Slit3",3.18595257763476e-06,-3.18745863122706,0.042,0.373,0.0548238719559389
"Plekha4",0.00521546444684359,-3.18745863122706,0,0.141,1
"Got1",5.13447087192596e-05,-3.19048632392463,0.021,0.289,0.883539747641019
"Dpp3",1.57548922964729e-06,-3.19551840102101,0.042,0.387,0.0271110186637706
"Ei24",1.0264162040168e-06,-3.20153381643878,0.042,0.395,0.0176625700387212
"Pa2g4",1.11730876907045e-14,-3.20296236892791,0.125,0.711,1.92266492981642e-10
"Crtap",4.45097080073619e-05,-3.20553020414908,0.021,0.293,0.765923055390683
"Tifab",0.0024006639082003,-3.20553020414908,0,0.163,1
"Dut",6.36234657607643e-05,-3.20852024675489,0.021,0.285,1
"Golga4",5.92270825626642e-05,-3.21150410519371,0.021,0.286,1
"Efl1",0.0024739245170383,-3.21150410519371,0,0.162,1
"Rrs1",0.00254695364803368,-3.21150410519371,0,0.161,1
"Irx2",0.00254922126622051,-3.21150410519371,0,0.161,1
"Nlgn2",0.00277840473898155,-3.21150410519371,0,0.159,1
"Cyp26b1",1.54225856305238e-05,-3.21547300739666,0.042,0.341,0.265391853530053
"Galnt10",0.00213251543196268,-3.2174533715249,0,0.166,1
"Tesk1",0.00239946684299616,-3.2174533715249,0,0.163,1
"Axin1",0.0024716421657691,-3.2174533715249,0,0.162,1
"Ece1",1.56689801589196e-06,-3.2214059631504,0.042,0.387,0.0269631810574689
"Ndufb5",1.12326475281155e-10,-3.22219518365197,0.083,0.576,1.93291398663812e-06
"Prr12",3.45205792823595e-05,-3.223378205482,0.021,0.298,0.594030128290842
"Hist1h1a",0.000140980782412559,-3.223378205482,0.021,0.266,1
"Trdn",0.00109409472681995,-3.223378205482,0.021,0.215,1
"Zbtb45",0.00189376767681021,-3.223378205482,0,0.169,1
"Zfp593",0.00219822893673427,-3.223378205482,0,0.165,1
"Bok",0.00247403550950272,-3.223378205482,0,0.162,1
"Emp1",5.90007889295847e-15,-3.22759538194551,0.125,0.716,1.01528557590029e-10
"Spint1",0.00254926704179224,-3.22927880692169,0,0.161,1
"Prdm1",0.00350335022848429,-3.22927880692169,0,0.152,1
