Feature,Normalized.Dispersion
ENSMUSG00000032238,-0.5130975062953564
ENSMUSG00000032235,1.4157176041618984
ENSMUSG00000032231,-1.126347132708675
ENSMUSG00000059246,2.135792203271938
ENSMUSG00000011958,0.8291815348821541
ENSMUSG00000033543,-0.7757142768097625
ENSMUSG00000032226,1.6685838974047673
ENSMUSG00000032224,1.9306918883194149
ENSMUSG00000032220,-1.172777896748236
ENSMUSG00000032218,-0.28072456725064526
ENSMUSG00000032212,-0.6808670837794841
ENSMUSG00000042444,-0.9704336419800109
ENSMUSG00000054693,-0.7502823347913725
ENSMUSG00000032207,0.45664035016108184
ENSMUSG00000032204,2.9210719210416634
ENSMUSG00000013584,-2.0481741937324407
ENSMUSG00000032199,-2.7761767338826298
ENSMUSG00000041361,-1.6328936034911372
ENSMUSG00000032232,2.1826988606348876
ENSMUSG00000032228,-1.7887428267295469
ENSMUSG00000038535,-0.10881471935022413
ENSMUSG00000032221,-1.5286667002474912
ENSMUSG00000090626,-1.1600208229257427
ENSMUSG00000037674,3.8525111983698364
ENSMUSG00000032216,-0.7421659037350573
ENSMUSG00000036030,0.44111205948700977
ENSMUSG00000034910,-1.0610361995417177
ENSMUSG00000092192,0.30036749627064746
ENSMUSG00000086158,-0.8331783625138911
ENSMUSG00000034563,-1.8983928408541788
ENSMUSG00000079469,0.22447661541909844
ENSMUSG00000098332,-0.8713351458079783
ENSMUSG00000032202,-1.006734601697938
ENSMUSG00000092622,-1.06637670682658
ENSMUSG00000032215,3.072309000674093
ENSMUSG00000062151,-0.7724223534115974
ENSMUSG00000044976,2.514199301427902
ENSMUSG00000043013,0.6830886423944483
ENSMUSG00000034858,2.992318300216922
ENSMUSG00000007656,-0.5178430633558253
ENSMUSG00000034593,-1.3603055440033736
ENSMUSG00000033590,-3.5985298706306024
ENSMUSG00000032192,1.3505281298543752
ENSMUSG00000032191,6.738647484461124
ENSMUSG00000042688,-0.02207438175629223
ENSMUSG00000042487,6.560481539837963
ENSMUSG00000058587,5.845288873290666
ENSMUSG00000032186,-0.2728968203063072
ENSMUSG00000032184,-1.2837267293140395
ENSMUSG00000032181,0.4659302651147422
ENSMUSG00000032179,21.074141785007686
ENSMUSG00000007908,2.549422691464532
ENSMUSG00000059383,1.3001636085535566
ENSMUSG00000032360,-0.11004436490263747
ENSMUSG00000032358,-0.13890282827241904
ENSMUSG00000032357,0.6771201640928184
ENSMUSG00000032355,-0.5311059424958773
ENSMUSG00000044938,-0.8624761569387353
ENSMUSG00000032350,-0.9232313591546294
ENSMUSG00000032349,0.4018525555782067
ENSMUSG00000023333,1.418857948586148
ENSMUSG00000001366,-0.2745608031393785
ENSMUSG00000009828,2.3508906350498404
ENSMUSG00000032348,0.6326865319074257
ENSMUSG00000066463,1.1871993152356504
ENSMUSG00000038750,1.2129598038938636
ENSMUSG00000060461,3.1382841028341755
ENSMUSG00000032346,1.501866182660679
ENSMUSG00000070291,0.3361908027778769
ENSMUSG00000032344,-1.1109377637158258
ENSMUSG00000032342,-0.20950484203108863
ENSMUSG00000037742,-1.5862519873424732
ENSMUSG00000049624,0.8188873729048666
ENSMUSG00000046186,-0.9084061514748827
ENSMUSG00000032332,-0.4214799789164773
ENSMUSG00000032330,-1.217219484925219
ENSMUSG00000032328,-1.644980952371356
ENSMUSG00000034898,-2.0299111771722287
ENSMUSG00000034252,-1.0888192699804569
ENSMUSG00000033577,-1.303312107252952
ENSMUSG00000032343,NaN
ENSMUSG00000049511,8.435083975232427
ENSMUSG00000043289,4.8688225428724925
ENSMUSG00000032251,-0.45887255198177973
ENSMUSG00000032253,-0.44231019785438547
ENSMUSG00000066456,-2.095774871132957
ENSMUSG00000032258,-1.1928609944079756
ENSMUSG00000032261,-0.4296295360143825
ENSMUSG00000032262,11.880680818800814
ENSMUSG00000038379,1.7521169475782552
ENSMUSG00000032263,1.6888978869866829
ENSMUSG00000032265,-1.2063732174731978
ENSMUSG00000035941,3.2082538949236854
ENSMUSG00000035274,0.3356415372713729
ENSMUSG00000032415,-0.38689829886954413
ENSMUSG00000034973,-0.5768191739109795
ENSMUSG00000056131,0.4937403665886056
ENSMUSG00000032417,-0.059600564363011074
ENSMUSG00000032418,0.20528695059561688
ENSMUSG00000033491,-0.6264677025857173
ENSMUSG00000033419,-1.4669986484667454
ENSMUSG00000047897,0.17980654301025717
ENSMUSG00000032872,2.9118976610901313
ENSMUSG00000042761,0.04981756525073965
ENSMUSG00000056919,1.2203974350303777
ENSMUSG00000032419,-1.7439910943030439
ENSMUSG00000032420,0.2572433714705109
ENSMUSG00000032422,-0.6918487901075838
ENSMUSG00000032423,-1.5495680631307822
ENSMUSG00000032425,3.561287567189617
ENSMUSG00000090693,2.1239550970308327
ENSMUSG00000099974,-0.21719036193893046
ENSMUSG00000067399,4.017449596736207
ENSMUSG00000089929,1.225650850672318
ENSMUSG00000039313,0.6876170082062825
ENSMUSG00000032353,-1.4419328371683289
ENSMUSG00000047606,-0.08198411999826848
ENSMUSG00000032356,-0.22367504817952114
ENSMUSG00000032359,0.22902495863532255
ENSMUSG00000062270,-0.6504091539669233
ENSMUSG00000032363,-1.4257291133187384
ENSMUSG00000037410,0.59535590608928
ENSMUSG00000032368,-0.23814286766356
ENSMUSG00000036972,-1.6911265509322915
ENSMUSG00000032372,1.881719688171926
ENSMUSG00000074139,0.9062576932313211
ENSMUSG00000032377,-0.8945419716149432
ENSMUSG00000032374,0.2717975686498334
ENSMUSG00000045414,12.098561434047106
ENSMUSG00000031129,0.7474635637659016
ENSMUSG00000033350,-0.3665968354437472
ENSMUSG00000032407,1.8760636996079214
ENSMUSG00000064225,-1.9404710330404251
ENSMUSG00000015354,2.143918978250584
ENSMUSG00000032839,-0.20983798250100041
ENSMUSG00000049493,NaN
ENSMUSG00000032409,2.6766913113562874
ENSMUSG00000032410,-1.316372842331959
ENSMUSG00000041440,-0.20921991469562035
ENSMUSG00000032411,0.1151091129802601
ENSMUSG00000032412,0.16702190389129
ENSMUSG00000099564,2.7637115465582043
ENSMUSG00000032413,20.431824705515293
ENSMUSG00000040433,-1.1940510612029536
ENSMUSG00000043587,4.509573104855142
ENSMUSG00000046997,-1.4389005882861283
ENSMUSG00000032449,-0.35873361906306755
ENSMUSG00000032451,3.3958254245618757
ENSMUSG00000032452,-0.8773427914748176
ENSMUSG00000032456,-0.02739500873351279
ENSMUSG00000046402,1.1618022535312755
ENSMUSG00000032454,-0.745940771116844
ENSMUSG00000032458,1.7843775959079486
ENSMUSG00000091080,NaN
ENSMUSG00000063058,-0.4428794785421578
ENSMUSG00000090470,NaN
ENSMUSG00000074123,-0.7578828319897501
ENSMUSG00000050397,2.949093613451876
ENSMUSG00000032463,-1.2943484972268606
ENSMUSG00000044860,4.442664671758917
ENSMUSG00000032462,-0.4351147701806527
ENSMUSG00000096316,1.8111578093070324
ENSMUSG00000056267,-1.1469304349524623
ENSMUSG00000037681,0.29397958797750806
ENSMUSG00000032470,-1.4828254657790294
ENSMUSG00000046242,0.8927201468176872
ENSMUSG00000032468,-1.0094384822378943
ENSMUSG00000032469,0.02387567107114022
ENSMUSG00000037953,1.0483864377552838
ENSMUSG00000037784,-1.4594250300188985
ENSMUSG00000032473,-0.825893801299171
ENSMUSG00000044244,0.16200861263159733
ENSMUSG00000032475,0.40056302399723
ENSMUSG00000070287,1.118089909969992
ENSMUSG00000037286,15.224019618620893
ENSMUSG00000032527,0.7787559883465819
ENSMUSG00000066415,1.373632777507715
ENSMUSG00000043154,1.94121187458492
ENSMUSG00000057710,3.0388900341224723
ENSMUSG00000032537,-0.8172550386490443
ENSMUSG00000035606,-0.05011076916355919
ENSMUSG00000032534,1.29766757765592
ENSMUSG00000035048,-0.18482862938897537
ENSMUSG00000032531,-0.877689161677094
ENSMUSG00000032547,-1.0648335949225052
ENSMUSG00000032548,-0.6377646051466588
ENSMUSG00000032549,-0.053647443799065136
ENSMUSG00000032553,-0.19957373075474374
ENSMUSG00000032554,3.959807998313603
ENSMUSG00000033688,-1.6458211601543642
ENSMUSG00000032555,-0.8320592474877377
ENSMUSG00000032556,0.726998427419562
ENSMUSG00000042757,0.17235623674103268
ENSMUSG00000032558,-2.0322654508485423
ENSMUSG00000032557,0.4894256738520565
ENSMUSG00000090150,-1.445286733332877
ENSMUSG00000079355,-0.6858515431894394
ENSMUSG00000032560,0.003784194622213343
ENSMUSG00000032561,0.7127636766868002
ENSMUSG00000032564,5.881725196746399
ENSMUSG00000032565,4.978553037261475
ENSMUSG00000032566,0.33238129101467895
ENSMUSG00000035032,-0.6006641359029437
ENSMUSG00000032567,-0.3627415079296433
ENSMUSG00000032570,0.012299488392208967
ENSMUSG00000032571,-0.5852130241595804
ENSMUSG00000043719,0.7585584517185661
ENSMUSG00000091345,0.6662318739539274
ENSMUSG00000032572,-0.32855931496358204
ENSMUSG00000020258,-1.6479512520690234
ENSMUSG00000020257,0.6284774902064065
ENSMUSG00000020253,-1.1251382606378817
ENSMUSG00000023277,-0.9231930297745691
ENSMUSG00000045322,-0.37393002624669025
ENSMUSG00000032786,2.2547338279407407
ENSMUSG00000023345,-0.9352838915608943
ENSMUSG00000053716,-0.43220071765552753
ENSMUSG00000023262,-1.3774712104527504
ENSMUSG00000042210,-0.17410169837304482
ENSMUSG00000042073,-0.9251032738330057
ENSMUSG00000023495,-1.263593737194891
ENSMUSG00000091735,2.255392328968961
ENSMUSG00000023249,0.26720129496040546
ENSMUSG00000041506,5.809227577287956
ENSMUSG00000066383,0.5477382759648523
ENSMUSG00000118396,4.377142058898449
ENSMUSG00000066382,3.936651411357924
ENSMUSG00000041009,1.7345277571602764
ENSMUSG00000091129,1.86244624143323
ENSMUSG00000023192,2.432816194788038
ENSMUSG00000040813,-0.8050530043049212
ENSMUSG00000040661,-0.7565055369388941
ENSMUSG00000040325,4.232451364517267
ENSMUSG00000032575,-0.6844000746605026
ENSMUSG00000074102,-0.5273018640421169
ENSMUSG00000039716,1.7383367794514628
ENSMUSG00000032577,-0.7092119630989246
ENSMUSG00000032578,1.0197150291931096
ENSMUSG00000032579,-1.027118002261046
ENSMUSG00000037977,NaN
ENSMUSG00000010066,-1.4208551773098785
ENSMUSG00000010045,-0.7950807661748658
ENSMUSG00000037190,0.7528016384144847
ENSMUSG00000010057,-1.5240908844176562
ENSMUSG00000010044,NaN
ENSMUSG00000010067,-0.7186983652637561
ENSMUSG00000010047,-1.2961163057316045
ENSMUSG00000010051,-0.4955737079786445
ENSMUSG00000079334,1.7886905997890572
ENSMUSG00000036091,1.108665609587276
ENSMUSG00000010048,-0.3705510164050398
ENSMUSG00000103409,-1.3236394262877045
ENSMUSG00000057969,-0.47384312697839265
ENSMUSG00000032562,-1.6593078246121982
ENSMUSG00000010064,-1.6777597623356513
ENSMUSG00000034837,1.566560606266078
ENSMUSG00000034684,-0.28752068682569604
ENSMUSG00000032580,5.532848713033214
ENSMUSG00000032582,0.8698697567336618
ENSMUSG00000032583,-0.700484072306624
ENSMUSG00000032584,2.543658145891577
ENSMUSG00000066368,2.0354551071785107
ENSMUSG00000032936,2.5779793488300577
ENSMUSG00000032586,-1.2941171773332913
ENSMUSG00000032596,0.3511670033173981
ENSMUSG00000042106,-0.7304499764676465
ENSMUSG00000032595,0.7114947647289787
ENSMUSG00000032594,-0.7893270300019825
ENSMUSG00000070284,-1.5007731327934462
ENSMUSG00000041528,-1.461741983059791
ENSMUSG00000032593,-1.7109212113827572
ENSMUSG00000032591,-0.31186849767323715
ENSMUSG00000032590,-1.0224648110534833
ENSMUSG00000032589,-0.4495215498682416
ENSMUSG00000039952,-0.5246823601420889
ENSMUSG00000032606,-1.1775486936260882
ENSMUSG00000032607,-1.2923102840509024
ENSMUSG00000039461,-0.6438494527941393
ENSMUSG00000007815,-1.5221209640612505
ENSMUSG00000063856,-1.5484939200853862
ENSMUSG00000032612,0.35388487465357144
ENSMUSG00000032611,-0.17108583767397229
ENSMUSG00000047220,3.6050842898071025
ENSMUSG00000050641,NaN
ENSMUSG00000032609,1.7488283103569426
ENSMUSG00000049305,-0.0812137014011443
ENSMUSG00000052911,-1.7271296849052056
ENSMUSG00000006676,-0.28252859324311935
ENSMUSG00000032604,-2.0447731629318824
ENSMUSG00000006673,0.36083487700262573
ENSMUSG00000062867,-0.798096569814031
ENSMUSG00000019039,0.8918976697935428
ENSMUSG00000066357,-0.19284749339845106
ENSMUSG00000006675,-0.6860424248141006
ENSMUSG00000064145,1.5083892431419694
ENSMUSG00000032602,0.5194545864655674
ENSMUSG00000032601,-1.871321101440877
ENSMUSG00000032599,0.1843815737396127
ENSMUSG00000032598,-1.0370404509068256
ENSMUSG00000023473,0.4888709004977004
ENSMUSG00000023259,-0.06664195510396217
ENSMUSG00000025652,-1.0685496875241818
ENSMUSG00000025651,-1.1219965694654417
ENSMUSG00000025650,0.21356386772672198
ENSMUSG00000049699,0.5872114825254077
ENSMUSG00000025648,2.5597540794747378
ENSMUSG00000025647,-0.875842361880118
ENSMUSG00000025646,0.7385416005029721
ENSMUSG00000025645,-1.7590333612517361
ENSMUSG00000053646,3.087248987168971
ENSMUSG00000047237,1.373281252493989
ENSMUSG00000049314,0.49976222911214163
ENSMUSG00000061701,1.1176967286593396
ENSMUSG00000054087,0.4907485576222632
ENSMUSG00000074062,NaN
ENSMUSG00000074060,-0.9310668791993526
ENSMUSG00000062275,1.2176276812799336
ENSMUSG00000094992,1.2625612685865106
ENSMUSG00000074059,0.9834274110655242
ENSMUSG00000059547,1.2466700182977841
ENSMUSG00000104614,-0.03239094695755181
ENSMUSG00000050074,0.9585782143453249
ENSMUSG00000032478,-1.6107492537850492
ENSMUSG00000038357,-1.3249486364995544
ENSMUSG00000032477,-2.1166503957280094
ENSMUSG00000032479,-0.1442551081454412
ENSMUSG00000032480,0.07723740414281761
ENSMUSG00000032481,-0.6361536345428991
ENSMUSG00000032482,5.792840381928439
ENSMUSG00000054836,-1.8243693251362851
ENSMUSG00000032485,-1.045652156274151
ENSMUSG00000036057,1.2920204024855766
ENSMUSG00000032484,3.61467707523197
ENSMUSG00000054792,1.9817478810001619
ENSMUSG00000032489,5.627019318470332
ENSMUSG00000044791,0.4944566010139556
ENSMUSG00000032491,-0.004802279422854556
ENSMUSG00000056724,1.7139670322500062
ENSMUSG00000019659,-1.4513470325906774
ENSMUSG00000032492,-0.9000329093926254
ENSMUSG00000059741,-3.282249212319455
ENSMUSG00000032493,0.9287348279868752
ENSMUSG00000058398,-0.38455646203456956
ENSMUSG00000047257,1.7402802008821407
ENSMUSG00000049719,0.44561637307152296
ENSMUSG00000048752,0.6644004554356564
ENSMUSG00000049555,0.3386501115214601
ENSMUSG00000044037,0.7535329173469186
ENSMUSG00000096393,NaN
ENSMUSG00000032495,-0.5327550726257327
ENSMUSG00000066319,-0.19742943571486946
ENSMUSG00000032496,50.40474334056539
ENSMUSG00000043953,3.937295257870332
ENSMUSG00000032497,0.9538020142617547
ENSMUSG00000032498,-1.4052408939285908
ENSMUSG00000046785,-0.20594616457885775
ENSMUSG00000062296,1.2957735825930707
ENSMUSG00000032500,-1.8239516000059552
ENSMUSG00000032502,-1.0566309218077639
ENSMUSG00000032503,-1.6150659610773073
ENSMUSG00000032504,-0.5006020962234348
ENSMUSG00000033392,-0.36492248693553997
ENSMUSG00000009741,-0.3109909760627171
ENSMUSG00000032507,1.4891943950873947
ENSMUSG00000086596,0.4067348571149635
ENSMUSG00000053820,0.12529445056801738
ENSMUSG00000032431,-0.9954229816015303
ENSMUSG00000045594,2.2274383780618754
ENSMUSG00000079260,1.434473027722926
ENSMUSG00000047898,0.6136007455281907
ENSMUSG00000079259,NaN
ENSMUSG00000056167,-0.01665185619492151
ENSMUSG00000032435,-1.656502443730641
ENSMUSG00000032434,0.43847004021366476
ENSMUSG00000032436,0.5390964879227362
ENSMUSG00000041012,-2.0206132693669896
ENSMUSG00000050627,-1.4469759706908274
ENSMUSG00000040875,-0.737873152485425
ENSMUSG00000032437,-2.4486277779313697
ENSMUSG00000056880,1.1484348421998507
ENSMUSG00000032440,-0.14916909842548923
ENSMUSG00000039607,0.8456557083837725
ENSMUSG00000032443,0.972889505712736
ENSMUSG00000039285,-1.230727367380261
ENSMUSG00000039163,6.394470104625706
ENSMUSG00000032446,2.290777931418372
ENSMUSG00000038708,2.282525090771399
ENSMUSG00000039115,-0.6429560934028566
ENSMUSG00000047409,-0.7182893997939278
ENSMUSG00000038775,-0.5233513575730855
ENSMUSG00000010660,-0.9569637615559093
ENSMUSG00000038060,1.6762454380579663
ENSMUSG00000010651,-0.4804219659684254
ENSMUSG00000070280,-1.2958058873641338
ENSMUSG00000074028,-1.0598190766185502
ENSMUSG00000036737,2.202316524483334
ENSMUSG00000032508,-0.7065242493487778
ENSMUSG00000036138,4.768456394429732
ENSMUSG00000035769,0.03421697177269492
ENSMUSG00000061393,-0.49247120860151716
ENSMUSG00000042787,0.6122279169788533
ENSMUSG00000032511,-1.0252667913417584
ENSMUSG00000034533,0.4452582719172219
ENSMUSG00000034115,0.7066755612629506
ENSMUSG00000032512,-0.8253608600252184
ENSMUSG00000052336,0.15540309568959174
ENSMUSG00000032513,-0.33352720803417396
ENSMUSG00000032514,-0.35231968659640167
ENSMUSG00000032515,3.6150646144685226
ENSMUSG00000079243,-0.6642513662207071
ENSMUSG00000042262,-0.1228467124490555
ENSMUSG00000032519,-0.35966155987291626
ENSMUSG00000032517,0.1391888434073124
ENSMUSG00000041794,-1.1322608405035757
ENSMUSG00000006941,-1.4588916181113702
ENSMUSG00000041608,-0.5951827796547549
ENSMUSG00000006932,-0.3792367847898596
ENSMUSG00000040936,-0.2515377623319108
ENSMUSG00000032536,-2.537344886387796
ENSMUSG00000032532,-1.2484579096376092
ENSMUSG00000032530,0.8020949541829057
ENSMUSG00000032528,NaN
ENSMUSG00000061536,-1.076454166933534
ENSMUSG00000032526,-0.9584972714787034
ENSMUSG00000032525,2.1019958858736087
ENSMUSG00000013419,0.2831354258865368
ENSMUSG00000074001,2.051099577261475
ENSMUSG00000032523,-1.8563529671440178
ENSMUSG00000079235,-0.18101689044946936
ENSMUSG00000044534,0.734373170511023
ENSMUSG00000050445,1.2002784200189047
ENSMUSG00000038233,1.1251780001980836
ENSMUSG00000066235,-1.7779251330125696
ENSMUSG00000038145,0.13330634625905982
ENSMUSG00000037949,-0.12894230234167933
ENSMUSG00000032540,0.5770683751532543
ENSMUSG00000094985,6.088468970636304
ENSMUSG00000046603,5.157179560989769
ENSMUSG00000107504,2.1714760612122728
ENSMUSG00000047036,1.0250175887617543
ENSMUSG00000063488,0.2645716887422542
ENSMUSG00000057895,0.8647548686520783
ENSMUSG00000032551,-0.4620127699227332
ENSMUSG00000036768,-1.7267715026469763
ENSMUSG00000066233,0.12200094438198385
ENSMUSG00000025787,1.1133598332085757
ENSMUSG00000025786,-0.23170463055314128
ENSMUSG00000025785,-1.536128939346689
ENSMUSG00000025784,2.1940198376784616
ENSMUSG00000035498,-0.7592983786068265
ENSMUSG00000054871,-1.5926731795234246
ENSMUSG00000035202,-1.2123857823499917
ENSMUSG00000025239,1.589711949596549
ENSMUSG00000025240,-0.9110304801552775
ENSMUSG00000025243,-0.8764764912135788
ENSMUSG00000036814,-1.0621656094026277
ENSMUSG00000029530,-0.13899685129330488
ENSMUSG00000025245,0.872072021166158
ENSMUSG00000025241,-1.2059543825277403
ENSMUSG00000048521,0
ENSMUSG00000060509,0.07371026590793318
ENSMUSG00000025804,-0.14704487908890118
ENSMUSG00000064039,-0.5410619100325801
ENSMUSG00000035448,0.7658363347736838
ENSMUSG00000049103,2.2340862833839594
ENSMUSG00000079227,-1.5335663111493465
ENSMUSG00000074829,8.666281063124133
ENSMUSG00000093803,-0.9590260679001745
ENSMUSG00000091618,-1.6827878001555867
ENSMUSG00000019762,NaN
ENSMUSG00000040624,2.417526260374706
ENSMUSG00000040675,1.2991642001858377
ENSMUSG00000038587,2.066730717135908
ENSMUSG00000075327,-1.4580931108793262
ENSMUSG00000019763,-0.5455680308444392
ENSMUSG00000061759,-0.3963514710638329
ENSMUSG00000019767,-1.0278929986767762
ENSMUSG00000019768,-0.6670979572028941
ENSMUSG00000096054,1.859596793730941
ENSMUSG00000046916,0.4435303398637025
ENSMUSG00000019772,3.368145376283168
ENSMUSG00000019773,5.245505313724908
ENSMUSG00000019774,0.9966145014270448
ENSMUSG00000019775,1.188004873448537
ENSMUSG00000000766,0.8082776107233798
ENSMUSG00000064065,-0.47357410358168117
ENSMUSG00000015202,0.6819252286609753
ENSMUSG00000079685,-1.8247324472038673
ENSMUSG00000019796,-0.564283638501615
ENSMUSG00000019795,-0.13449341117739905
ENSMUSG00000040034,3.6022572874389094
ENSMUSG00000040021,-1.5041857064694228
ENSMUSG00000019794,2.6696347717090925
ENSMUSG00000040006,2.7796410727343854
ENSMUSG00000015757,6.857837810735206
ENSMUSG00000039981,-0.891844570396013
ENSMUSG00000015755,-0.33122997149970473
ENSMUSG00000047712,-1.123153100631202
ENSMUSG00000015305,0.5403465589538672
ENSMUSG00000060487,-0.8512411766740222
ENSMUSG00000019790,0.6023708856998456
ENSMUSG00000050994,1.7265777448970403
ENSMUSG00000019832,0.5377655374847419
ENSMUSG00000019828,1.624674002767798
ENSMUSG00000090112,-1.6146938376967435
ENSMUSG00000047648,1.944623268182919
ENSMUSG00000055493,-0.8646573380237716
ENSMUSG00000019820,1.7720347665311817
ENSMUSG00000039232,3.2641540074339583
ENSMUSG00000078348,-0.5299695486937611
ENSMUSG00000019817,-1.5399014994378548
ENSMUSG00000019815,1.6035935243633046
ENSMUSG00000019814,-1.3195591347891058
ENSMUSG00000062866,-2.1719636753726714
ENSMUSG00000019810,0.9631481384637721
ENSMUSG00000019809,1.0949709586785121
ENSMUSG00000019808,-1.6344928252493731
ENSMUSG00000019806,17.43939267697089
ENSMUSG00000015501,0.7919926785295186
ENSMUSG00000039116,1.1044372870542243
ENSMUSG00000019868,-1.7200731295757397
ENSMUSG00000019865,1.9498845384263268
ENSMUSG00000039910,-1.3541601618892065
