Ensembl_ID,Gene_ID,Gene_Type,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,-log10(padj),-log10(p-value),DEGenes
ENSMUSG00000051118,Olfr77,protein_coding,4.36331746564299,0.20213093908961335,0.7758599402610057,0.6483698862430748,0.5167457425615813,0.645895087637624,0.1898380184758716,0.2867230928131639,NO
ENSMUSG00000034757,Tmub2,protein_coding,1609.039382028568,0.15072532485999401,0.12123982364040191,1.2817163754909586,0.1999421583675698,0.314817846343663,0.5019406563990934,0.6990956240109557,NO
ENSMUSG00000037965,Zc3h7a,protein_coding,3419.179749805733,0.06447911458389854,0.11613112108089554,0.5904733940709487,0.5548733179543124,0.679075406483688,0.1680819977350392,0.2558061584869963,NO
ENSMUSG00000102018,K230010J24Rik,protein_coding,17.52936459106166,-0.1404036151071785,0.5009273880272459,-0.4190804781232863,0.6751573173665264,0.7752333855084196,0.11056753261638019,0.1705950210893274,NO
ENSMUSG00000030706,Mrpl48,protein_coding,927.0733992765327,-1.417112986386219,0.15762577505787898,-9.160326381807726,5.174058905928292e-20,1.0157955105731148e-18,17.99319371091836,19.286168631210124,DOWN
ENSMUSG00000024235,Map3k8,protein_coding,652.4105503638369,0.3164469286667862,0.13005867470015145,2.507378090970987,0.012163053011832849,0.029748231060120398,1.5265388539243157,1.9149574004109502,NO
ENSMUSG00000026029,Casp8,protein_coding,2539.269905244401,0.8704712745429714,0.11639700313935929,7.630982987799833,2.3297042493025364e-14,3.018561740874581e-13,12.520199936773597,13.632699208179282,NO
ENSMUSG00000062944,9130023H24Rik,protein_coding,373.37610924782615,0.011899480011954141,0.16544764198658596,0.07990688746989891,0.9363113119401388,0.9592973429177903,0.018046758446465246,0.028579729703218478,NO
ENSMUSG00000030814,Bcl7c,protein_coding,797.563721684512,-1.617987959222718,0.13679029052926495,-11.97003150849133,5.100925152841431e-33,1.8054372075524527e-31,30.743417611578167,32.2923510489343,DOWN
ENSMUSG00000030722,Nfatc2ip,protein_coding,712.6148190455897,-0.5256861377211808,0.13049305741065356,-4.138715809933533,3.4925525029128295e-05,0.0001482674531587616,3.8289541724028267,4.45685705649397,NO
ENSMUSG00000046101,Mcmdc2,protein_coding,4.228795404388423,0.5432135864306478,0.9394329584442008,1.470078932421732,0.14154037747249,0.23851210889354948,0.6224895676001483,0.8491196505139962,NO
ENSMUSG00000040296,Ddx58,protein_coding,616.3089255848157,0.710850321239049,0.1665673114188654,4.429361899356215,9.451231066591687e-06,4.448209129557504e-05,4.3518148028833314,5.024511618939828,NO
ENSMUSG00000010607,Pigyl,protein_coding,345.46280904800375,-0.2662370306167222,0.1817152417362773,-1.536677211149536,0.12437237439592494,0.2145651404528073,0.6684408347406762,0.9052760744665,NO
ENSMUSG00000034021,Pds5b,protein_coding,3651.942310018839,-0.11593150279281299,0.09816693294807811,-1.1965831357063175,0.2314690769083132,0.3524969396835475,0.4528446491245473,0.6355070203052708,NO
ENSMUSG00000075467,Dnlz,protein_coding,1218.582416079001,-0.7055163472398146,0.11338922505101916,-6.335782497703888,2.3613971455635987e-10,2.0789367994360217e-09,8.682158713205036,9.626830966067367,NO
ENSMUSG00000050382,Kif7,protein_coding,109.82025109957999,-0.41346767093232717,0.29532158823716903,-1.5958214650532194,0.11052865948513342,0.19467442867139814,0.7106910911931253,0.9565250971604747,NO
ENSMUSG00000026634,Angel2,protein_coding,2381.912891180623,0.16839661679712933,0.1273541701818553,1.3960513766722127,0.16269902443266981,0.26693431425197967,0.5735955943189326,0.7886150511490567,NO
ENSMUSG00000034664,Itga2b,protein_coding,20.40677806049095,0.5542041540211547,0.5013515875848148,1.5361163300143466,0.1245098518797505,0.21473602705805714,0.6680950862581305,0.9047962835262038,NO
ENSMUSG00000044949,Ubtd2,protein_coding,410.07872064004846,0.6068118998657333,0.13703082078285567,4.550075657929934,5.3626630176822235e-06,2.623185780615681e-05,4.581170950492734,5.270619492643349,NO
ENSMUSG00000027797,Dclk1,protein_coding,7.0415821427527945,6.250098594679809,2.2866134270498013,2.9566598818302,0.0031099095325593878,0.008853353702793719,2.052892184814262,2.5072522444399508,UP
ENSMUSG00000025401,Myo1a,protein_coding,15.916393306702895,-0.25864433459073916,0.498336037158224,-0.7597927184445921,0.4473784961084458,0.5833162702654184,0.23409590975557806,0.34932489472728495,NO
ENSMUSG00000044056,Efcab9,protein_coding,7.0252744731434555,-0.1571920284496322,0.6516151680183251,-0.4766199453435375,0.6336327779633163,0.7440012755481916,0.12842631988010766,0.19816236468814524,NO
ENSMUSG00000022253,Nadk2,protein_coding,2397.1756430523556,-0.5957601324393961,0.10393001970669698,-5.81332321572118,6.124464581942548e-09,4.5325723004652586e-08,7.343655259611347,8.212931872558817,NO
ENSMUSG00000033147,Slc22a15,protein_coding,172.15140391112303,-1.4215740739262515,0.20694475385969857,-7.0836375315227675,1.404188986992201e-12,1.5564956727868992e-11,10.807852082361732,11.852574437445249,DOWN
ENSMUSG00000019826,Zbtb24,protein_coding,586.5939745301868,-0.1730622668140327,0.1299110552752853,-1.3633780463778125,0.1727633963308759,0.2803561442275532,0.5522899215527113,0.7625482668075703,NO
ENSMUSG00000026577,Blzf1,protein_coding,1255.6440421185807,0.18867931030896384,0.10837595676580945,1.7536712215108647,0.0794868594552359,0.148517614866253,0.8282220339862945,1.0997046617558042,NO
ENSMUSG00000058443,Rpl10-ps3,protein_coding,23246.362886592804,-0.22047829801817256,0.16701006014650466,-1.3861698229377002,0.1656950537817975,0.2708545636493215,0.5672638425540891,0.7806904556563021,NO
ENSMUSG00000030704,Rab6a,protein_coding,5781.27640441155,0.15246130300204763,0.09447512616227786,1.6836301667089129,0.09225316494305597,0.1679206244714515,0.7748959593470399,1.035018725507909,NO
ENSMUSG00000068328,Aup1,protein_coding,5797.930940129438,-0.22306989160962862,0.09616268213534028,-2.301071534562764,0.021387588000378398,0.048609169595221796,1.3132817980427869,1.6698381905192188,NO
ENSMUSG00000024505,Dtwd2,protein_coding,309.9099181604438,-0.644531402948126,0.16315605139493294,-4.090156601687342,4.310820256455365e-05,0.00017984816470032042,3.745093989675275,4.365440085069331,NO
ENSMUSG00000039206,Daglb,protein_coding,1934.6576595445797,-0.2841798280372839,0.13007317105568525,-2.248867772055843,0.02452090996273551,0.054599930170921254,1.2628079127238885,1.6104634173321724,NO
ENSMUSG00000014355,Anapc1,protein_coding,14645.269591908216,0.05233394341458213,0.1053475648039322,0.6445297522938603,0.5192319709379721,0.6480259114107251,0.1884076284539234,0.2846385743462354,NO
ENSMUSG00000001847,Rac1,protein_coding,10159.306827831218,-0.17761678115889015,0.10517181758860726,-1.67877097777441,0.09319668684613407,0.16928414569089167,0.7713837138425002,1.0305995265947057,NO
ENSMUSG00000042116,Vwa1,protein_coding,20.249033697468736,-0.257664089785009,0.4884287594037136,-0.7593617421413061,0.4476361927196745,0.5834547467790393,0.23399282254284726,0.34907480672146474,NO
ENSMUSG00000029415,Sdad1,protein_coding,4041.211024142804,-0.239759577960299,0.10029394160141453,-2.444794664269778,0.014493463207579623,0.03469266918168956,1.459762285159837,1.838827827625383,NO
ENSMUSG00000017721,Pigt,protein_coding,6841.755519651338,0.3222187453808222,0.09352053133219525,3.4849317789070655,0.0004922625312631485,0.0016674304064221881,2.7779522831910493,3.307803219447506,NO
ENSMUSG00000029163,Emilin1,protein_coding,14.396879320460629,-1.1853697988684713,0.6757795474877932,-2.4805331778021396,0.013118605454376674,0.031817224030104355,1.4973377140985606,1.8821123292636097,DOWN
ENSMUSG00000063851,Rnf183,protein_coding,49.625685343558835,2.1276913072579715,0.4295396099447308,5.3201389698564165,1.0368801794852384e-07,6.511443002364205e-07,6.186322756667018,6.984271427212647,UP
ENSMUSG00000113880,AC125444.3,protein_coding,12.923120871464503,0.5831806692034631,0.741348681162673,1.4804292188141166,0.13875873715891443,0.2346594347878854,0.6295619797257535,0.8577396613192446,NO
ENSMUSG00000005804,Bloc1s6,protein_coding,3420.941312987717,-0.008275826517500742,0.12451854018378983,-0.06671792990693107,0.9468062601138252,0.9657734426910819,0.015124741212847204,0.0237388792559434,NO
ENSMUSG00000038126,Mphosph9,protein_coding,1156.3196428597591,-0.41768609261744305,0.13327255380673905,-3.207285016440272,0.0013399416928455085,0.004157830477407642,2.381133221648914,2.8729140994160827,NO
ENSMUSG00000033540,Idua,protein_coding,599.3851999968626,0.21440774416108505,0.13366750228361657,1.6610092973445496,0.09671157945644074,0.17435919294486582,0.7585551498654258,1.0145215239215046,NO
ENSMUSG00000000693,Loxl3,protein_coding,189.3989521711837,-1.5232100127355714,0.21460125908686437,-7.312421802870203,2.623699706727835e-13,3.101772348469689e-12,11.508390079969052,12.581085873249913,DOWN
ENSMUSG00000020949,Fkbp3,protein_coding,6862.719342364916,-0.1910299953527579,0.13887025151451224,-1.3766119573198319,0.1686322520270339,0.274701780804375,0.5611385251771571,0.77305936009187,NO
ENSMUSG00000026575,Nme7,protein_coding,434.72016369638663,-0.2805405369098527,0.18206367290913858,-1.6256265124381477,0.10402913167039213,0.18515569285652173,0.7324629304513465,0.9828450265466083,NO
ENSMUSG00000035597,Prpf39,protein_coding,2961.6354849229297,0.3985320451318431,0.13542144389717928,3.0258826367739884,0.0024790850885436375,0.007238562664637643,2.1403476615359542,2.605708566878488,NO
ENSMUSG00000046959,Slc26a1,protein_coding,18.68025322591706,-0.3653189504245223,0.47736308818415957,-1.0659285121355622,0.28645595900496434,0.41634484961476215,0.3805468034032419,0.542942138902044,NO
ENSMUSG00000047635,2810006K23Rik,protein_coding,503.60782597546716,0.08838928471101076,0.13606271822012672,0.6712144065187639,0.5020839523235912,0.6335922660547335,0.198190132602673,0.29922365938384726,NO
ENSMUSG00000013495,Tmem175,protein_coding,615.1860751050936,0.05940554748487122,0.13024831679606094,0.4741797107697913,0.635371760387595,0.7451753660688025,0.1277415104011542,0.19697209164985827,NO
ENSMUSG00000032014,Oaf,protein_coding,629.2437743484332,3.0858617414184817,0.20574853388401743,15.127296099830179,1.070023624587572e-51,7.423661911780071e-50,49.12938181496696,50.970606633609414,UP
ENSMUSG00000050947,Amigo1,protein_coding,691.2416520746921,-1.7399467403041342,0.15333259707762467,-11.487050598767166,1.5325535566951419e-30,4.9422014141276294e-29,28.30607955936661,29.81458433966713,DOWN
ENSMUSG00000040659,Efhd2,protein_coding,11856.165249184332,-0.08650462522014046,0.08358318868804333,-1.0500539432392855,0.2936933122795201,0.42400724092485187,0.3726267267401557,0.5321059427287126,NO
ENSMUSG00000043811,Rtn4r,protein_coding,75.91158538156469,0.07617460884443207,0.28031707911848397,0.3070711731215034,0.7587891989045599,0.8375201311861574,0.07700474517710296,0.11987885976747407,NO
ENSMUSG00000030868,Dctn5,protein_coding,2058.6510892051183,-0.21399358935138038,0.09817454598831746,-2.2283375785010073,0.025858012225632516,0.05723801002887563,1.24231547359328,1.5874048635476399,NO
ENSMUSG00000021238,Aldh6a1,protein_coding,355.7895547553557,0.33508217903789567,0.1713818114697346,2.0532562829555863,0.04004772836572659,0.08288461394827228,1.0815260810001432,1.3974221134426568,NO
ENSMUSG00000021451,Sema4d,protein_coding,5978.188679707665,-0.07813570472987852,0.11580700667617679,-0.6505977626904254,0.5153061749846705,0.6446509338361436,0.19067538388403946,0.28793465329731804,NO
ENSMUSG00000025352,Gdf11,protein_coding,208.43084476813783,0.07738714415148897,0.2017772178198009,0.4085853054118407,0.6828440162879041,0.7814497260202251,0.10709895675459877,0.1656784919292644,NO
ENSMUSG00000053550,Shisa7,protein_coding,9.320721000651085,0.2157076851480661,0.6772760731975604,0.6348545581500542,0.525523276568292,0.6537225757668574,0.18460651677544143,0.27940804336306285,NO
ENSMUSG00000046909,Tefm,protein_coding,436.4353732800901,-0.708207940411279,0.20724213291863983,-3.6127560021639544,0.00030295975793662763,0.0010716516808264133,2.969946350535534,3.5186150548862694,NO
ENSMUSG00000057335,Cep170,protein_coding,6044.953795072175,1.2211587033534947,0.14856461783595784,8.422716478312552,3.6785391048428265e-17,6.031834272291241e-16,15.219550599435724,16.434324622813765,UP
ENSMUSG00000061455,Stx17,protein_coding,1249.2133800874976,-0.2816331138075265,0.12455593955821513,-2.3000898704089043,0.021443129044606477,0.048722683870404127,1.3122687967708497,1.6687118408238526,NO
ENSMUSG00000026475,Rgs16,protein_coding,4.872523437238294,2.1216249674971848,1.3952363585248897,2.5351075987393257,0.011241279172086472,0.027699962572904177,1.5575208177367128,1.9491842665454813,UP
ENSMUSG00000031433,Rbm41,protein_coding,399.0227007102248,-0.29330297568039426,0.20201258033472383,-1.5480593122430353,0.12160801698938885,0.2107985275585524,0.6761324270241447,0.9150377933241051,NO
ENSMUSG00000057265,Bbof1,protein_coding,89.75084386421351,-0.023591274109618213,0.2742188599574532,-0.09941031026432513,0.9208124969080632,0.9492541362036603,0.02261750182418091,0.03582879526294784,NO
ENSMUSG00000005681,Apoa2,protein_coding,11.842781680297534,-0.8457188824524131,0.7125596561275966,-1.9286871112884187,0.053769717256265274,0.10669392163862848,0.971860321662653,1.2694622472194892,NO
ENSMUSG00000052428,Tmco1,protein_coding,3115.253326473888,-0.07769334256232129,0.1486749154896796,-0.4909537744002855,0.623459142259966,0.7355136849342896,0.13340924239782903,0.2051920022856051,NO
ENSMUSG00000020272,Stk10,protein_coding,3756.9265818922195,-0.16532853263747466,0.13027773425645037,-1.2889153634424506,0.19742751229496536,0.31146971363512654,0.506584176422498,0.7045923268167441,NO
ENSMUSG00000046020,Pofut1,protein_coding,4573.128151064703,-0.38328493680236336,0.1438559535153444,-2.722032007586255,0.006488185799732164,0.01702867634009584,1.7688191089683403,2.187876721891377,NO
ENSMUSG00000039835,Nhsl1,protein_coding,987.156444337923,0.7185794695894514,0.14563867149175558,5.09336776269589,3.517584244851519e-07,2.0610771211253147e-06,5.685905757540278,6.4537554925752305,NO
ENSMUSG00000039987,Phtf2,protein_coding,1898.2183648569546,-0.1621082552204393,0.111713550536105,-1.4325233280230165,0.15199410678164496,0.25263199155250216,0.5975116542756287,0.818173250488312,NO
ENSMUSG00000019768,Esr1,protein_coding,109.63219479584804,0.12544670326232102,0.2447999329589692,0.5621708382744921,0.5739996280199995,0.6954448982355995,0.15773727450044428,0.24108838904612742,NO
ENSMUSG00000022568,Scrib,protein_coding,3586.1882406961486,-0.6380765051192187,0.14913976539365562,-4.37685277042396,1.204052462368446e-05,5.563112119841899e-05,4.254682187131262,4.919354589805148,NO
ENSMUSG00000029238,Clock,protein_coding,1745.4894372980605,-0.1622359547178156,0.1124103121368134,-1.450605647008987,0.14688970195607215,0.24571923821931224,0.6095608397535077,0.8330086503664625,NO
ENSMUSG00000023286,Ube2j2,protein_coding,2705.707044686032,-0.045157643713450574,0.11230496450938984,-0.40548132966561,0.6851237395064063,0.7836800315136994,0.1058612190913315,0.1642309839358584,NO
ENSMUSG00000037685,Atp8a1,protein_coding,832.1152325491122,-0.4897422404776623,0.12227306363575387,-4.098175825599588,4.164189216068617e-05,0.0001741479130850598,3.7590817255759617,4.380469544860954,NO
ENSMUSG00000027111,Itga6,protein_coding,599.6926422156072,0.9235328984327296,0.18876308478887793,5.095291108469438,3.482057769428157e-07,2.0409476269546256e-06,5.690168139632993,6.4581640279528205,NO
ENSMUSG00000026327,Serpinb11,protein_coding,10.612673932255143,-0.5672173621970867,0.671336032136586,-1.4594648766330036,0.14443720099337057,0.24231497284186465,0.6156197496194278,0.8403209362304797,NO
ENSMUSG00000021190,Lgmn,protein_coding,22363.579597937813,0.22719150081906014,0.10446279904214967,2.2607293020046155,0.023776024821869107,0.05321562479363903,1.273960834521357,1.6238607545213375,NO
ENSMUSG00000098134,Rnf113a2,protein_coding,1001.1572665348618,-0.01799608556484079,0.10998438622006011,-0.17409284332306738,0.8617924975174299,0.9090347417631912,0.0414195184637091,0.06459729105638104,NO
ENSMUSG00000016984,Etaa1,protein_coding,1081.2737654883042,-0.614423083752058,0.11802410931295028,-5.307573029620744,1.110945002455737e-07,6.956489130803381e-07,6.157609889098811,6.954307440358143,NO
ENSMUSG00000025159,Mms19,protein_coding,2634.625814898231,0.44708773657283646,0.09318744667506333,4.8867694959163925,1.0250398472824482e-06,5.616753902006466e-06,5.250514604313642,5.989259251565771,NO
ENSMUSG00000024732,Ccdc86,protein_coding,2882.3223271099155,0.06233456638827166,0.11975476311055673,0.5794382147301851,0.5622935249559737,0.6854108528337762,0.16404902320859382,0.2500369175435613,NO
ENSMUSG00000031931,Ankrd49,protein_coding,1651.0775003910437,-0.09779853237112668,0.10022171490651141,-0.9968571120566077,0.3188338717294905,0.45126895863671895,0.34556453919519636,0.49643554698797543,NO
ENSMUSG00000059995,Atxn7l3,protein_coding,3512.5569644233933,0.2333257024934513,0.10734101668838913,2.271876725206287,0.023093957043113116,0.05187129729766178,1.2850728901947623,1.6365016463487458,NO
ENSMUSG00000047454,Gphn,protein_coding,1988.9455305207218,0.3455823523792195,0.10651691019646749,3.3284695890898965,0.0008732453814746788,0.0028139702207624086,2.550680502859693,3.058863702633191,NO
ENSMUSG00000031562,Dctd,protein_coding,1389.7022856493975,-0.8802688289751238,0.11250166616438924,-7.941345202292845,2.000001997798637e-15,2.847754275524568e-14,13.545497487432568,14.698969570519774,NO
