Ensembl_ID,Gene_ID,Gene_Type,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,-log10(padj),-log10(p-value),DEGenes
ENSMUSG00000020227,Irak3,protein_coding,1278.6920544069499,1.5728658948691114,0.11326816620542468,14.009182991667664,1.3697162849529684e-44,7.477191030147647e-43,42.126261523689394,43.8633693807557,UP
ENSMUSG00000074213,Gm10642,protein_coding,85.47508594095939,1.5722967915203514,0.31921626114658386,5.251449665514251,1.5090677376497807e-07,9.298975790316094e-07,6.0315648829631865,6.821291265574138,UP
ENSMUSG00000098050,Gm5345,processed_pseudogene,89.77493756826654,1.5722862557690822,0.27794152582836873,5.934681837902834,2.9441586767655677e-09,2.268565451203345e-08,7.644248686229839,8.53103878720593,UP
ENSMUSG00000064147,Rab44,protein_coding,594.5355166921948,1.5719002763150103,0.19780927515079288,8.15087570211857,3.612983318373191e-16,5.514153506235824e-15,14.258521147917733,15.442134043623009,UP
ENSMUSG00000005413,Hmox1,protein_coding,10539.42595776555,1.5706382963798802,0.17580240002495787,9.154934144526258,5.439097447101874e-20,1.0666266097278382e-18,17.971987585931775,19.264473160276665,UP
ENSMUSG00000078864,Gm14322,protein_coding,79.21734539920963,1.5691127815504053,0.3079887740860545,5.394086842620402,6.88729041726013e-08,4.435476158512127e-07,6.353059750823443,7.161951603677336,UP
ENSMUSG00000104000,Gm38335,lincRNA,81.85126569695687,1.5685506000631038,0.31088986476041097,5.350101223436014,8.790504982840505e-08,5.588822700663912e-07,6.252679667686773,7.055986175556303,UP
ENSMUSG00000038375,Trp53inp2,protein_coding,4422.9270729937925,1.568391831542236,0.09884570719914447,15.964958048269777,2.2419238294468157e-57,1.7991180445155228e-55,54.74494034060118,56.64937914687614,UP
ENSMUSG00000023341,Mx2,polymorphic_pseudogene,27.45963993468419,1.5682213388592559,0.5000659653911306,3.6265759679846683,0.0002872043502073711,0.0010200645634328288,2.9913723393604044,3.5418089862377173,UP
ENSMUSG00000006235,Epor,protein_coding,13.072086202405425,1.5674666197509175,0.8896046539775069,2.6411898675595284,0.0082615406057064,0.021051575666925847,1.6767153925674472,2.082938958228194,UP
ENSMUSG00000039137,Whrn,protein_coding,1012.1940152829533,1.567415976553971,0.15378478786733168,10.34433834677133,4.439724253007052e-25,1.130312253536035e-23,22.94680156425595,24.352644002659325,UP
ENSMUSG00000029603,Dtx1,protein_coding,8.281544376510382,1.5634407024457735,0.9334889279368281,2.542880743016903,0.010994274638817728,0.027183628930906135,1.5656925667548918,1.9588334184860514,UP
ENSMUSG00000022629,Kif21a,protein_coding,59.776444678276995,1.5634133726524695,0.3704718323505156,4.582167485733634,4.601810832593319e-06,2.2759424549497317e-05,4.642838722862965,5.3370712379162715,UP
ENSMUSG00000026121,Sema4c,protein_coding,2463.7113982527276,1.5622983294417876,0.13489836361634006,11.715516004487723,1.0614301096556418e-31,3.554566140296797e-30,29.449213400383925,30.974108596872618,UP
ENSMUSG00000032846,Zswim6,protein_coding,1747.489191405537,1.5619159004094851,0.14220109425226385,11.140121181331573,8.001040637832736e-29,2.423132550734248e-27,26.615622828339617,28.096853523773476,UP
ENSMUSG00000047414,Flrt2,protein_coding,3675.718960128884,1.559219798743516,0.13262036645548803,11.942043038699573,7.14463982546901e-33,2.513469856984189e-31,30.59972631872074,32.146019659910664,UP
ENSMUSG00000045838,A430105I19Rik,protein_coding,487.71013526565486,1.557374942867356,0.14279135478945157,11.044559133829308,2.3290810226941747e-28,6.886013060984101e-27,26.162032157886365,27.632815403222754,UP
ENSMUSG00000014686,Ceacam16,protein_coding,119.35310666866117,1.553837263401715,0.23334337700902646,6.884270504625393,5.808441031710486e-12,6.0531533289172e-11,10.218018325086412,11.235940415316511,UP
ENSMUSG00000022489,Pde1b,protein_coding,1907.461501939807,1.548964552437541,0.18028022675015784,8.774769270888397,1.7125462515226068e-18,3.064982571841179e-17,16.51357199063161,17.76635769048675,UP
ENSMUSG00000031078,Cttn,protein_coding,6.172726317689414,1.548810283988081,1.1961098415858293,2.369575186447514,0.01780853382009767,0.041465143460780965,1.3823168277103888,1.7493718346104437,UP
ENSMUSG00000072214,Sept5,protein_coding,428.02666394970475,1.5485478053934372,0.1782226772137465,8.871118429631991,7.241489088720322e-19,1.3260072659408591e-17,16.877454096180585,18.140172119366664,UP
ENSMUSG00000090081,Gm16587,antisense,23.596792672532217,1.5484893204443002,0.4947558758627282,3.6143786473974986,0.000301068790590273,0.0010656121787274418,2.9724008246566007,3.5213342620127315,UP
ENSMUSG00000023008,Fmnl3,protein_coding,4074.2674459021196,1.5468306876658928,0.11431387006068301,13.698470433250005,1.0368552605485046e-42,5.373749258092755e-41,40.26972260183423,41.984281864567876,UP
ENSMUSG00000038151,Prdm1,protein_coding,31.92563852768676,1.5466166592140609,0.4519055125546976,3.856580639066552,0.00011498417742837987,0.0004410428338629531,3.3555192300175207,3.939361917283908,UP
ENSMUSG00000034656,Cacna1a,protein_coding,260.95452303183885,1.5461139739298293,0.16930360384099405,9.303536936951616,1.3584970137057772e-20,2.757210605672774e-19,18.55953005965112,19.866941311925906,UP
ENSMUSG00000054385,Ceacam2,protein_coding,6.5524957174110705,1.5458738806602215,1.015295178383295,2.4469324764061033,0.01440778285745142,0.034506550774262,1.4620984499977139,1.8414028454773395,UP
ENSMUSG00000037578,Pkd2l1,protein_coding,4.893762658555905,1.545659789182245,1.3225074633322929,2.3433677405607996,0.0191105365240965,0.0440957841567002,1.3556029299199774,1.7187271200520702,UP
ENSMUSG00000020658,Efr3b,protein_coding,857.4558086679334,1.5454373554123708,0.12232520923872611,12.763248668251492,2.6299944086609377e-37,1.1170420154249163e-35,34.95193049141078,36.58004517481453,UP
ENSMUSG00000064215,Ifi27,protein_coding,1767.206327145899,1.5442120090907172,0.2038205341026338,7.794766549126343,6.452766463616167e-15,8.854883782301964e-14,13.052817134421526,14.190254052450312,UP
ENSMUSG00000049907,Rasl11b,protein_coding,12.034845328873217,1.5426626035525004,0.6843258397813663,2.901786889371256,0.003710408601344186,0.010338088861409224,1.9855597391586721,2.430578261938088,UP
ENSMUSG00000040563,Plppr2,protein_coding,506.2112234831987,1.5426076091879513,0.15047312590090617,10.39790165324733,2.5345293814584416e-25,6.567900989392455e-24,23.18257340279553,24.596102669865196,UP
ENSMUSG00000107546,Gm44031,antisense,370.4781766294311,1.5419933076053267,0.15497659883254833,10.109123867902351,5.03323598581443e-24,1.2327534663427916e-22,21.909123767615377,23.298152707009102,UP
ENSMUSG00000024053,Emilin2,protein_coding,10068.300768508829,1.5408481188395557,0.10356982392856416,15.054854733306108,3.2080326932490844e-51,2.1822141140718577e-49,48.66110263963318,50.49376121444482,UP
ENSMUSG00000051439,Cd14,protein_coding,32393.012339022916,1.5397728913685875,0.11172966190579939,14.018589134220491,1.199761135391353e-44,6.57001270808334e-43,42.18243379040291,43.92090521054197,UP
ENSMUSG00000020865,Abcc3,protein_coding,2363.5389119135357,1.5380126090979584,0.11322439731065874,13.711586370680633,8.654470905374077e-43,4.5257944848703963e-41,40.344305171131005,42.06275947774817,UP
ENSMUSG00000030256,Bhlhe41,protein_coding,5636.256511736206,1.5364067035663078,0.09850020852222173,15.78803999590403,3.7608512610016974e-56,2.847454950394937e-54,53.5455431381706,55.4247138422765,UP
ENSMUSG00000072115,Ang,protein_coding,67.71939164231907,1.533230573199687,0.2991489925094605,5.4233275855509575,5.8499640292061545e-08,3.812547664842664e-07,6.418784718019256,7.232846804339239,UP
ENSMUSG00000069303,Hist1h2br,protein_coding,66.78403217008922,1.5331951167462545,0.3194119194256699,5.1214964686854385,3.0312041711843824e-07,1.7948109295139352e-06,5.745981294491571,6.518384810107992,UP
ENSMUSG00000029314,Gpat3,protein_coding,434.87637246495206,1.530944261197809,0.1714097783701408,9.109013023746758,8.313479801601084e-20,1.612148521882865e-18,17.792594950581243,19.08021715403743,UP
ENSMUSG00000033880,Lgals3bp,protein_coding,1514.2463034812279,1.5297648538624276,0.15588519131199716,9.984506751210844,1.781850719201401e-23,4.2101965297385616e-22,21.37569763105534,22.749128683319775,UP
ENSMUSG00000033684,Qsox1,protein_coding,495.7316128006376,1.5295228318216425,0.14212134846257757,10.90688714790188,1.0685276366865382e-27,3.045391205443433e-26,25.51635691076428,26.971214240645217,UP
ENSMUSG00000030638,Sh3gl3,protein_coding,60.16320190276363,1.528960716458028,0.38968703974501157,4.331174322241411,1.4831619853322129e-05,6.743546426259832e-05,4.1711116482286545,4.828811414383522,UP
ENSMUSG00000039934,Gsap,protein_coding,2263.3994793246916,1.5284715930838793,0.11618011034826906,13.289917187285372,2.648711986866203e-40,1.2499910715254218e-38,37.90309308907282,39.576965263037245,UP
ENSMUSG00000003363,Pld3,protein_coding,2782.1524092826858,1.5262230078236554,0.1141231426018619,13.513094219151855,1.3090180823095323e-41,6.5129259672394846e-40,39.18622385844531,40.88305435421852,UP
ENSMUSG00000069307,Hist1h2bq,protein_coding,67.78286634286887,1.5234161594469913,0.3814447880901399,4.380419040294814,1.184512968538137e-05,5.4815596157648464e-05,4.261095858275859,4.926460180079486,UP
ENSMUSG00000071203,Naip5,protein_coding,1104.1683961397077,1.5227978566664908,0.12814416604669152,12.01728758350916,2.8827985090556064e-33,1.0350732626122543e-31,30.985028909702542,32.54018571122377,UP
ENSMUSG00000034312,Iqsec1,protein_coding,7451.927640986939,1.5227112146747,0.12401876226818825,12.452885900746928,1.3487836074450071e-35,5.411916529964827e-34,33.266648910310785,34.870057720921764,UP
ENSMUSG00000021876,Rnase4,protein_coding,419.65468673340496,1.5217491758227593,0.20341379962658662,7.692057424211552,1.4478760283624258e-14,1.9217464297182381e-13,12.716303917104074,13.839268622187925,UP
ENSMUSG00000015652,Steap1,protein_coding,1557.511272543202,1.518504853940801,0.14926594649109753,10.340660159957874,4.613483416130103e-25,1.171125367470694e-23,22.931396611771003,24.33597103618774,UP
ENSMUSG00000038235,F11r,protein_coding,1849.686186215741,1.5168567893392146,0.10473335326742542,14.589515285770636,3.275163263637729e-48,1.9803365650342854e-46,45.70326099361949,47.48476704598375,UP
ENSMUSG00000084950,Gm5577,antisense,23.5858724888994,1.516740954187455,0.5353805492757944,3.351257802282302,0.0008044537351355017,0.002614061829380412,2.5826841444367417,3.0944989275166206,UP
ENSMUSG00000078444,Gm10941,bidirectional_promoter_lncRNA,24.616940086683115,1.5156527970610012,0.47810484929508845,3.642759784411437,0.00026973053212045846,0.0009640984167376157,3.0158786303456955,3.5690698908443674,UP
ENSMUSG00000021792,Fam213a,protein_coding,185.92676963927985,1.5146490052125776,0.1928134997083664,8.057570395483326,7.78257759634966e-16,1.1494979326788208e-14,13.939491805453413,15.108876540481814,UP
ENSMUSG00000043541,Casc1,protein_coding,19.592192553322942,1.5139147243494058,0.616593789517276,3.0782196335191716,0.002082413753808135,0.006182975807129559,2.2088024528138677,2.6814329764858105,UP
ENSMUSG00000072623,Zfp9,protein_coding,23.49618156139768,1.5136155523730617,0.5126209142573941,3.4511110438302275,0.0005582838181798667,0.0018728480851057982,2.7274974487197925,3.2531449599644344,UP
ENSMUSG00000019779,Frk,protein_coding,1709.2422889994261,1.5112894956176275,0.11395518828964363,13.381001266215094,7.808829265517692e-41,3.766840798607343e-39,38.42402273438855,40.10741407260639,UP
ENSMUSG00000100783,2310047D07Rik,lincRNA,11.495120997504324,1.5106423319748248,0.7407810593826434,2.75323996342918,0.005900862685383388,0.015628535787569023,1.806081708427798,2.2290844913894934,UP
ENSMUSG00000027401,Tgm3,protein_coding,10.25381437077356,1.5093286965439217,0.7794711071807108,2.688111411215978,0.007185741713956137,0.01862368004268971,1.729934498203312,2.143528397237068,UP
ENSMUSG00000086196,Gm13571,antisense,8.831593325520723,1.5091019634631329,0.9611019669801775,2.4723577612797976,0.013422511564346625,0.03247736784514827,1.4884191757562728,1.8721662131922707,UP
ENSMUSG00000111409,Rnf26,protein_coding,16.54239955276127,1.5088609047105155,0.6431392976105923,2.9626228971672557,0.003050300141640409,0.00870822567255771,2.0600703247989975,2.5156574250974884,UP
ENSMUSG00000026131,Dst,protein_coding,19031.818372429396,1.5060517959285948,0.16634533528948783,9.279250799353862,1.706744126285431e-20,3.4399585897146407e-19,18.463446785442038,19.767831583086636,UP
ENSMUSG00000004661,Arid3b,protein_coding,308.1031858141501,1.5059221862555152,0.19034475591456848,8.10338327776489,5.345150782004065e-16,8.044983208108798e-15,14.094474858045164,15.272040039216904,UP
ENSMUSG00000036362,P2ry13,protein_coding,34.66340720448994,1.5048503766519976,0.43054926281730865,3.9218898170895544,8.785716861984112e-05,0.00034450455625893115,3.4628050299391515,4.056222796888966,UP
ENSMUSG00000041842,Fhdc1,protein_coding,45.45117055275039,1.5044972744102227,0.4004425124657996,4.1529698348456385,3.281880146562322e-05,0.00014028144543995157,3.852999767859249,4.483877283318595,UP
ENSMUSG00000022148,Fyb,protein_coding,5323.619192463754,1.5027198410410396,0.1114824373440148,13.615425402221264,3.242521578783376e-42,1.6510313091501084e-40,39.782244690963616,41.48911712503097,UP
ENSMUSG00000000555,Itga5,protein_coding,6365.067335563818,1.5006457662317725,0.13115686426544942,11.610539387509927,3.6431018920171575e-31,1.1992623128088239e-29,28.92108581394401,30.438528682032317,UP
ENSMUSG00000031380,Vegfd,protein_coding,16.166941628837858,1.5001305862554788,0.634889329563092,2.980273990998873,0.0028799066549553658,0.008285262595306913,2.0816937223821843,2.5406215885931234,UP
ENSMUSG00000041323,Ak7,protein_coding,4.744094749448569,1.4992863844085016,1.2789399596318811,2.32806318618948,0.019908748744348656,0.04567733209935276,1.340299270094209,1.7009560343222194,UP
ENSMUSG00000073643,Wdfy1,protein_coding,1289.1681490214753,1.4990891491281573,0.1243805868138423,12.181095241499284,3.919822773593408e-34,1.4742936021459096e-32,31.831416019126653,33.40673356823219,UP
ENSMUSG00000048148,Nwd1,protein_coding,188.08961944987888,1.4990205492555408,0.2283743997530909,6.786433353484585,1.1493956301373105e-11,1.154966849579407e-10,9.93743048092452,10.939530458334094,UP
ENSMUSG00000050967,Creg2,protein_coding,1066.5242957293597,1.4948874040555822,0.11749032813792695,12.850902140319509,8.501299521545433e-38,3.719638941411864e-36,35.42949921424785,37.07051468229765,UP
ENSMUSG00000003585,Sec14l2,protein_coding,884.1860551110622,1.4941631344935073,0.12593646498742309,12.011998888738523,3.073256035425898e-33,1.0989256796900736e-31,30.95903167790582,32.51240125681468,UP
ENSMUSG00000021256,Vash1,protein_coding,496.47032946440703,1.4918073740279585,0.18810525850198945,8.12068076865403,4.635759262921299e-16,7.007561788586067e-15,14.154433064195764,15.333879125232063,UP
ENSMUSG00000047786,Lix1,protein_coding,172.15282900346259,1.489848103997211,0.2527885445194504,6.1642673072826355,7.081023926582626e-10,5.908430793364153e-09,8.228527847083825,9.149903938141861,UP
ENSMUSG00000022066,Gm21685,protein_coding,2074.5265822103906,1.488128950596397,0.10052184677207805,14.909210331878114,2.8712817766555476e-50,1.901159728466909e-48,47.72098139377231,49.541924185406046,UP
ENSMUSG00000010760,Phlda2,protein_coding,17.004103640307623,1.4874046389230025,0.7044746026718655,2.79669778067054,0.005162780108926767,0.013934385123504454,1.8559121904498306,2.2871163718563974,UP
ENSMUSG00000032089,Il10ra,protein_coding,99.20378261284789,1.4871982488208828,0.27867362678489377,5.608475753272662,2.041162879070535e-08,1.4156679146671046e-07,6.849038610870873,7.690122338420064,UP
ENSMUSG00000023087,Noct,protein_coding,1700.4356767258505,1.486407549701489,0.14805934118835795,10.202593860240615,1.9304667913591543e-24,4.7751631682852716e-23,22.321011783896946,23.714337664878325,UP
ENSMUSG00000021939,Ctsb,protein_coding,93937.77054225553,1.483720694166397,0.11633353265088331,14.417021832481499,4.044203286532919e-47,2.3632804037477937e-45,44.62648474617313,46.39316702222037,UP
ENSMUSG00000113831,AC163032.1,lincRNA,112.72787894022252,1.4830260408321756,0.2963043311081126,5.306342512513153,1.1184670630367386e-07,6.996043619152933e-07,6.155147491432016,6.951376800616982,UP
ENSMUSG00000023951,Vegfa,protein_coding,4614.841496916885,1.482259474800376,0.15355127391537385,9.810779880281588,1.0118349818418464e-22,2.3093177423058862e-21,20.636516307777367,21.994890309945976,UP
ENSMUSG00000112489,AC165249.1,lincRNA,21.29197713389329,1.4815119407107995,0.5028459735252527,3.44175693421844,0.0005779493164139767,0.0019329481264862736,2.7137798007479894,3.238110245605188,UP
ENSMUSG00000055782,Abcd2,protein_coding,226.41092683490987,1.4814190474007125,0.19312083007334951,7.870688813336238,3.5269392867516303e-15,4.941119930771753e-14,13.306174604795006,14.45260201627685,UP
ENSMUSG00000046447,Camk2n1,protein_coding,127.09023084336148,1.4812532485993604,0.26742351242356754,5.8174362340666255,5.975704607932534e-09,4.426240750426931e-08,7.353964967783732,8.223610878782283,UP
ENSMUSG00000015243,Abca1,protein_coding,21496.68290040011,1.4807685360553244,0.10275135561924122,14.623604148987887,1.9860232625957418e-48,1.217767925874727e-46,45.91443546877637,47.70201566885282,UP
ENSMUSG00000066800,Rnasel,protein_coding,1440.9466062356735,1.4804696456280193,0.1186310439007164,12.60118977134466,2.0798328028854147e-36,8.58251384584043e-35,34.06638548727101,35.68197157643283,UP
